timestamp_s,resp_phase,subject_id,session_id,presence,label,breath_rpm,range_m,quality,signal_source,device_id
36.5180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
36.6180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
36.7180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
36.8180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
36.9180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
37.0180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
37.1180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
37.2180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
37.3180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
37.4180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
37.5180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
37.6180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
37.7180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
37.8180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
37.9180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
38.0180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
38.1180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
38.2180,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
38.3190,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
38.4190,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
38.5190,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
38.6190,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
38.7190,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
38.8190,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
38.9190,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
39.0200,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
39.1200,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
39.2200,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
39.3200,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
39.4200,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
39.5200,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
39.6200,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
39.7210,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
39.8210,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
39.9210,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
40.0210,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
40.1210,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
40.2210,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
40.3210,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
40.4210,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
40.5210,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
40.6210,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
40.7210,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
40.8210,0.000000,S001,S001_ENTRY_EXIT_03,0,PRESENCE_TRANSITION,,,,MR60BHA2_breath_phase,safenest-node-01
